ID,SECTION,ANSWER,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
41,4,3,1.4128571428571437,0.6315999999999995,1.0333333333333325,1.7884999999999998,0.4190000000000005,0.03500000000000014,0.019999999999999574,0.21999999999999886,1.995000000000001,0.9370000000000012,1.9649999999999999,11.277,0.22243406418811568,0.15888147442008263,0.09532888465204957,0.31776294884016526,0.29060029970910606,0.09279228983633525,0.09108806158728286,0.5255193488672758,0.6806229316721817,0.12528473804100163,0.7328282828282829,0.7999999999999999,0.4817551963048493,0.6910671362289678,0.922907488986784,0.6804229195088675,0.5833333333333333,0.7579705702023302,0.30893286377103213,0.07709251101321607,0.3195770804911325,0.41666666666666663,0.2420294297976699,0.5810986855134171,0.4641350210970438,2.3028384725342037,0.6666666666666666,1.1075675006192713,0.2903355543138855,0.603746397694526,0.12334611104241382,0.27999999999999997,0.29060029970910606,0.12979085467467633,0.05043227665706079,0.057932484233955805,0.19999999999999998,0.09279228983633525,0.21234518128113608,0.028818443804034005,0.12149128230493383,0.11999999999999998,0.09108806158728286,0.36752840973030204,0.3170028818443792,0.6972301224186966,0.39999999999999997,0.5255193488672758,0.42242554019855916,0.04555808656036349,0.49621212121212105,0.3,0.2386451116243261,0.577574459801441,0.9544419134396365,0.5037878787878789,0.7,0.7613548883756738,0.6206454712901418,0.36363636363635776,0.6771192281185386,0.375,0.49536593160754233,0.37935452870985825,0.6363636363636422,0.32288077188146136,0.625,0.5046340683924576
43,1,2,1.1251249999999997,1.178666666666667,0.37100000000000044,0.5296666666666666,0.2749999999999986,0.1269999999999989,0.04499999999999993,0.053000000000000824,4.015,1.548,0.6230000000000011,1.5250000000000021,0.20230117587558477,0.22758882286003287,0.07586294095334428,0.37931470476672147,0.31398472110789405,0.37004220881152555,0.03882512994034958,0.2771479401402309,1.0357868939204058,0.5374999999999989,0.4680896938335491,1.0909090909090908,1.158888669171446,0.48837966395977633,0.6840796019900505,0.7217328779435556,0.4705882352941177,0.45902391758886213,0.5116203360402237,0.3159203980099495,0.2782671220564444,0.5294117647058824,0.5409760824111378,0.19802165277669595,0.11856823266219493,0.24652440995796993,0.75,0.3834089373612585,0.35111238248793986,0.5499999999999992,0.520684736091298,0.22857142857142856,0.31398472110789405,0.3678208745627837,0.25399999999999867,0.20075217222150168,0.2571428571428571,0.37004220881152555,0.1157761972252202,0.09000000000000018,0.08079367137855023,0.0857142857142857,0.03882512994034958,0.1652905457240563,0.10600000000000202,0.1977694203086502,0.42857142857142855,0.2771479401402309,0.24797393265937032,0.14062500000000044,0.13432514014661515,0.2727272727272727,0.11004548151077728,0.7520260673406297,0.8593749999999996,0.8656748598533849,0.7272727272727273,0.8899545184892227,0.23940632394063258,0.2616279069767456,0.2869645324735149,0.25,0.09495776810852326,0.7605936760593675,0.7383720930232545,0.7130354675264852,0.7500000000000001,0.9050422318914767
43,2,4,1.7216,0.36133333333333323,0.3326000000000004,0.9044166666666663,0.4350000000000023,0.019000000000001904,0.07900000000000063,0.08299999999999841,2.687999999999999,1.0,0.6550000000000011,2.815,0.252876469844481,0.15172588190668856,0.1264382349222405,0.30345176381337713,0.5396865203761757,0.06796238244514105,0.052131661442006344,0.34021943573667707,0.33781196248336753,0.19066147859922564,0.4950643134908768,0.7333333333333333,0.2029238836802797,0.8265266931250801,0.958149779735679,0.7288503253796095,0.625,0.8881551795295088,0.17347330687491996,0.04185022026432099,0.2711496746203905,0.37499999999999994,0.11184482047049107,0.37441696795738677,0.1557223264540294,0.6481694681096016,0.5714285714285714,0.5156554378296192,0.5185620265365443,0.7061688311688312,0.37552388935456815,0.30303030303030304,0.5396865203761756,0.10883698047661358,0.030844155844158776,0.13970382788488406,0.1818181818181818,0.06796238244514104,0.1001822316601155,0.12824675324675358,0.09150600726459922,0.15151515151515152,0.05213166144200633,0.27241876132672677,0.13474025974025644,0.3932662754959486,0.3636363636363636,0.340219435736677,0.1619121799240582,0.15369649805447505,0.19593179778641973,0.3333333333333333,0.08808729275915048,0.8380878200759418,0.846303501945525,0.8040682022135803,0.6666666666666666,0.9119127072408496,0.47929676241713937,0.8061224489795774,0.39577039274924514,0.4545454545454546,0.4340903158444274,0.5207032375828606,0.1938775510204226,0.6042296072507549,0.5454545454545454,0.5659096841555725
43,3,4,0.6999999999999997,0.4608333333333332,0.21200000000000063,1.3097894736842106,0.1479999999999997,0.008000000000000895,0.03900000000000148,0.0779999999999994,1.9619999999999997,0.9899999999999949,0.3849999999999998,4.148,0.2542103590721322,0.3813155386081983,0.06355258976803305,0.603749602796314,0.15367727771679465,0.15175631174533474,0.011635565312843063,0.6829308452250274,0.7377558479532166,0.25133689839573303,0.5858542820622049,1.4000000000000001,0.9883798140770254,0.6030150753768844,0.9487179487179431,0.6646341463414646,0.4,0.5031446540880503,0.3969849246231156,0.05128205128205683,0.33536585365853544,0.6000000000000001,0.49685534591194974,0.9540775576187037,0.3999999999999927,1.2430326640695255,0.8636363636363638,2.1538861000519307,0.2609386597954998,0.5421245421245381,0.26212424849699417,0.1951219512195122,0.15367727771679468,0.17178461769870407,0.029304029304032427,0.13226452905811564,0.29268292682926833,0.15175631174533477,0.07902713696663735,0.1428571428571475,0.051436205744822994,0.04878048780487805,0.011635565312843064,0.48824958553915876,0.285714285714282,0.5541750167000672,0.4634146341463415,0.6829308452250276,0.2324561403508778,0.20855614973262693,0.16403919897741792,0.2,0.07038512616201881,0.7675438596491222,0.7914438502673731,0.8359608010225821,0.8,0.9296148738379811,0.31508545949962913,0.8297872340425427,0.2800000000000009,0.14285714285714285,0.07121263016459543,0.6849145405003708,0.17021276595745727,0.7199999999999991,0.8571428571428571,0.9287873698354046
43,4,4,1.0843750000000005,1.4681666666666666,0.6579999999999986,1.6924545454545454,0.3620000000000019,0.20500000000000007,0.6429999999999998,0.14199999999999946,2.683,4.4879999999999995,0.6779999999999973,6.081999999999999,0.2542103590721322,0.19065776930409914,0.09532888465204957,0.34953924372418177,0.22783978988837825,0.23135915955351272,0.05184504267892305,0.4889560078791857,1.2202692684793266,0.8437810945273616,1.5370425468610536,0.8181818181818181,1.0125833411587937,0.4248216646806289,0.6384479717813062,0.37414586529075444,0.5714285714285714,0.49616792495996354,0.575178335319371,0.36155202821869376,0.6258541347092456,0.42857142857142855,0.5038320750400365,0.5271554526223392,0.11735537190082583,0.7748757803541855,0.6470588235294117,0.9567787028471579,0.22116578375467705,0.267751479289942,0.19259206087143785,0.2857142857142857,0.2278397898883783,0.29944274952468,0.15162721893491116,0.32215921326537944,0.21428571428571427,0.23135915955351277,0.1342036525284861,0.47559171597633076,0.04866843729811195,0.10714285714285714,0.051845042678923065,0.3451878141921568,0.10502958579881608,0.43658028856507075,0.39285714285714285,0.4889560078791858,0.37764545519764625,0.6398009950248743,0.20172567688187976,0.2727272727272727,0.1853695182646254,0.6223545448023537,0.36019900497512564,0.7982743231181203,0.7272727272727273,0.8146304817353746,0.30947714980010926,0.758254716981132,0.13124274099883812,0.33333333333333337,0.18306593712324926,0.6905228501998907,0.24174528301886805,0.8687572590011619,0.6666666666666667,0.8169340628767507
46,1,3,0.13266666666666893,1.022,0.33566666666666684,0.7766499999999998,0.07000000000000028,0.20400000000000063,0.07000000000000028,0.14499999999999957,0.23000000000000043,2.4200000000000017,0.5700000000000003,2.077999999999996,0.07586294095334428,0.505752939688962,0.07586294095334428,0.505752939688962,0.010647974744502298,0.5468457381347318,0.02694098132591366,0.4155653057948526,2.8989323843416224,1.9571428571428557,3.7374999999999994,3.8333333333333335,15.26476868327394,0.11489607390300405,0.2554744525547447,0.08679245283018877,0.13043478260869565,0.019099721662347954,0.885103926096996,0.7445255474452552,0.9132075471698112,0.8695652173913044,0.980900278337652,0.5211250279579503,0.42151162790697405,0.6453416149068305,0.7692307692307694,0.7110551613641563,0.058521236003794525,0.1431492842535791,0.04341260853152142,0.06521739130434782,0.010647974744502292,0.45081937082319334,0.4171779141104301,0.4567761419403553,0.4347826086956522,0.5468457381347316,0.14806754938648267,0.1431492842535791,0.10758776896942251,0.06521739130434782,0.02694098132591365,0.3425918437865294,0.2965235173824117,0.39222348055870077,0.4347826086956522,0.41556530579485246,0.7167259786476835,0.5,0.7124999999999997,0.5,0.7167259786476835,0.28327402135231655,0.5,0.28750000000000026,0.5,0.2832740213523165,0.2472379081757919,0.2554744525547447,0.19063545150501668,0.13043478260869565,0.04695295379307132,0.7527620918242082,0.7445255474452552,0.8093645484949833,0.8695652173913044,0.9530470462069288
46,2,2,0.4703000000000005,1.0069411764705885,0.2543333333333331,0.6735789473684208,0.06499999999999773,0.132000000000005,0.010000000000001563,0.04499999999999815,2.1720000000000006,2.0580000000000007,1.019999999999996,2.053,0.252876469844481,0.4298899987356176,0.22758882286003287,0.4804652927045138,0.12742494852064606,0.4638018857700228,0.06201907445540256,0.3467540912539286,1.7405692669450128,1.8933333333334388,0.9642857142857143,1.3684210526315788,2.7756006864988545,0.31836372251932277,0.3299492385786641,0.5134751773049645,0.3703703703703704,0.21552632784931966,0.6816362774806772,0.6700507614213359,0.4865248226950355,0.6296296296296297,0.7844736721506804,0.3889979573819753,0.21739130434781265,0.39104761904761925,0.5277777777777778,0.5308170883450848,0.1955384587197676,0.2579365079364964,0.2974120224565249,0.18181818181818182,0.12742494852064606,0.4186598462014207,0.5238095238095386,0.28180199917842,0.3090909090909091,0.4638018857700228,0.10574515841178139,0.0396825396825455,0.13966862933041166,0.16363636363636364,0.06201907445540256,0.28005653666703023,0.1785714285714195,0.2811173490346434,0.34545454545454546,0.3467540912539286,0.3509821058926349,0.13333333333335545,0.3195488721804502,0.47368421052631576,0.32737414187642977,0.6490178941073651,0.8666666666666446,0.6804511278195498,0.5263157894736842,0.6726258581235702,0.20164788184998036,0.07042253521127535,0.33138401559454095,0.34615384615384615,0.11794713247797176,0.7983521181500196,0.9295774647887246,0.668615984405459,0.6538461538461539,0.8820528675220283
46,3,2,0.730166666666667,1.0773333333333333,0.21700000000000008,0.6106111111111109,0.3150000000000013,0.10800000000000054,0.16000000000000014,0.10500000000000043,1.4659999999999997,2.777000000000001,0.31700000000000017,2.18,0.19065776930409914,0.47664442326024786,0.1271051795360661,0.5719733079122975,0.1352160493827161,0.49876543209876545,0.026790123456790136,0.3392283950617283,1.3665317613936296,0.5642105263157893,1.7352776219854187,1.9000000000000001,3.244046485044769,0.40396496081143396,0.7446808510638296,0.3455102521800612,0.2857142857142857,0.2132807555620467,0.596035039188566,0.2553191489361704,0.654489747819939,0.7142857142857143,0.7867192444379533,0.3016108229741224,0.18010291595197267,0.4780701754385965,0.7200000000000002,0.513382222429819,0.27709141507842816,0.4578488372093026,0.21750741839762608,0.13953488372093023,0.1352160493827161,0.4088379153314218,0.15697674418604676,0.41201780415430284,0.3488372093023256,0.49876543209876545,0.08234946871310511,0.2325581395348831,0.04703264094955492,0.09302325581395349,0.026790123456790136,0.23172120087704495,0.15261627906976752,0.32344213649851633,0.4186046511627908,0.3392283950617283,0.22910434629597043,0.33684210526315717,0.1777902411665733,0.4,0.16536483139645647,0.7708956537040296,0.6631578947368428,0.8222097588334267,0.6000000000000001,0.8346351686035436,0.16765387586917338,0.5970149253731334,0.10245636716224953,0.21052631578947367,0.050974864928353326,0.8323461241308266,0.40298507462686667,0.8975436328377505,0.7894736842105263,0.9490251350716468
46,4,4,0.35327272727272724,0.7033333333333336,0.2565999999999999,0.8938124999999999,0.04499999999999993,0.08000000000000007,0.05000000000000071,0.20999999999999996,0.7320000000000002,1.3470000000000013,0.472999999999999,2.0790000000000006,0.34953924372418177,0.28598665395614875,0.15888147442008263,0.5084207181442644,0.15062015503875964,0.2453488372093024,0.049728682170542604,0.5543023255813952,1.573989605382147,1.3684210526315779,1.5103734439834038,0.875,1.472818727026505,0.33434667890329234,0.35999999999999943,0.35209235209235196,0.5499999999999999,0.38038371182458874,0.6656533210967077,0.6400000000000006,0.6479076479076481,0.45,0.6196162881754113,0.6806338523807105,1.1999999999999948,0.8146551724137931,0.64,1.2436733629011216,0.1600678551501245,0.11688311688311649,0.15806521269704168,0.2682926829268293,0.15062015503875967,0.3186802983388567,0.2077922077922076,0.29086590369250725,0.21951219512195128,0.24534883720930242,0.11626544723282072,0.1298701298701315,0.10213776722090237,0.12195121951219513,0.04972868217054261,0.40498639927819796,0.5454545454545444,0.44893111638954875,0.3902439024390244,0.5543023255813954,0.4207435232388277,0.5263157894736882,0.39253112033194965,0.3125,0.24821048558715414,0.5792564767611723,0.4736842105263119,0.6074688796680504,0.6875,0.7517895144128459,0.26731022987707465,0.38461538461538775,0.2598901098901093,0.35714285714285715,0.16852751871798227,0.7326897701229254,0.6153846153846122,0.7401098901098907,0.6428571428571429,0.8314724812820178
47,1,3,1.5056999999999998,0.757666666666668,0.5625999999999985,0.9632941176470586,0.07699999999999818,0.03999999999999915,0.004999999999999893,0.13299999999999912,4.390999999999998,2.3249999999999993,1.4719999999999942,4.195,0.252876469844481,0.30345176381337713,0.1264382349222405,0.4298899987356176,0.3474318150353038,0.2097927915455262,0.06490839448059421,0.3778669989385757,0.6383342197295689,0.5487804878048792,0.6476206720109157,1.1333333333333333,0.6662003357582549,0.6652479344928641,0.6581196581196576,0.6538117927337701,0.4545454545454546,0.6235040788438441,0.33475206550713577,0.3418803418803424,0.3461882072662299,0.5454545454545454,0.37649592115615604,0.3408724274810007,1.090163934426247,0.5123351245725457,0.6296296296296297,0.6073733402566573,0.3973598244367596,0.3019607843137227,0.3545990470806752,0.2272727272727273,0.34743181503530385,0.1999510484480654,0.15686274509803813,0.18775740935153037,0.2727272727272727,0.20979279154552627,0.14847223034344187,0.019607843137254766,0.11887264798514052,0.11363636363636365,0.06490839448059423,0.2542168967717331,0.5215686274509844,0.3387708955826539,0.38636363636363635,0.37786699893857584,0.27201083015036454,0.06097560975609769,0.2510660071635675,0.3333333333333333,0.15741466144376015,0.7279891698496355,0.9390243902439023,0.7489339928364325,0.6666666666666666,0.8425853385562398,0.4261260351444142,0.1111111111111111,0.3876744798525143,0.29411764705882354,0.2362872742545141,0.5738739648555858,0.8888888888888888,0.6123255201474858,0.7058823529411764,0.7637127257454859
47,2,2,1.6118333333333332,0.8118333333333329,0.7060000000000004,0.8102941176470589,0.10000000000000009,0.009999999999999787,0.34999999999999964,0.09700000000000131,4.4780000000000015,2.489999999999995,1.0620000000000012,1.9,0.30345176381337713,0.15172588190668856,0.05057529396889619,0.4298899987356176,0.4909137055837564,0.12362944162436543,0.03583756345177668,0.34961928934010167,0.654850075501546,0.7999999999999992,0.6411552346570387,0.5714285714285714,0.3027368218174809,0.6650391968092423,0.909090909090911,0.6426521239954082,0.6666666666666666,0.7988270763639368,0.33496080319075766,0.09090909090908908,0.3573478760045919,0.3333333333333333,0.20117292363606318,0.2589074824732322,0.21086956521739436,0.23661270236612708,0.8500000000000001,0.5375609756097562,0.4090988265036976,0.17953321364452413,0.45095669687814727,0.32432432432432434,0.4909137055837563,0.2060511202460459,0.017953321364452015,0.25075528700906297,0.16216216216216217,0.1236294416243654,0.17918960077237764,0.6283662477558333,0.10694864048338383,0.05405405405405406,0.035837563451776674,0.20566045247787876,0.1741472172351906,0.19133937562940587,0.4594594594594595,0.3496192893401016,0.3045948083698858,0.7777777777777775,0.1916967509025272,0.14285714285714285,0.06803507757540721,0.6954051916301142,0.22222222222222254,0.8083032490974728,0.8571428571428571,0.9319649224245928,0.46513670802679286,0.9722222222222228,0.2989864864864871,0.25,0.22473340760783087,0.5348632919732071,0.027777777777777228,0.7010135135135128,0.7499999999999999,0.7752665923921691
